#doc name topic proportion ...
1077	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0153§0013.txt	17	0.30418723111056123	26	0.16372545701990548	21	0.13470084963488485	23	0.08557964649413109	18	0.07580054894472212	1	0.060270639963379155	22	0.038651124145339784	13	0.03228320287609731	11	0.028820293572426596	7	0.025186651203440335	24	0.017760738801437574	29	0.009990996127932566	12	0.004313099222206383	10	0.0027050377824232507	16	0.002161948334283584	6	0.002021279529705294	28	0.0018693885057246343	3	0.0012788578464859254	4	0.0011304713062762406	27	0.0011192226115616243	14	0.0010979208504142087	0	0.0010898446798071131	15	0.0010026085200602623	19	7.992538074540282E-4	2	5.891057864347861E-4	8	5.175985655376885E-4	20	4.8494343811078164E-4	25	4.3199884069451347E-4	9	2.1937678944401254E-4	5	2.106636891174559E-4	
1078	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0132§0017.txt	26	0.17204549273538808	7	0.14166715122019657	11	0.11202065072725248	18	0.09244062037568729	24	0.08432102452529829	13	0.06556334573802766	22	0.06361123129178756	16	0.052082162627179115	21	0.05150049248005898	12	0.03759324208413674	28	0.035149531367654994	0	0.02604995182625488	17	0.021306016784153243	1	0.010350425670483627	3	0.009598893561968514	4	0.009450507021758828	10	0.0027050377824232507	23	0.0023792893393052134	6	0.002021279529705294	29	0.001670960412449977	27	0.0011192226115616243	14	0.0010979208504142087	15	0.0010026085200602623	19	7.992538074540282E-4	2	5.891057864347861E-4	8	5.175985655376885E-4	20	4.8494343811078164E-4	25	4.3199884069451347E-4	9	2.1937678944401254E-4	5	2.106636891174559E-4	
1079	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0152§0028.txt	11	0.16743632670507005	18	0.16467984030673702	26	0.10670305678011609	12	0.10545448300387979	1	0.10331422961383714	22	0.09864553488206705	7	0.07822052098555095	23	0.04123486361286166	17	0.03557800597212834	16	0.02542946314780881	6	0.009695950040151145	28	0.009553538002112831	29	0.009367493110013753	4	0.008860734032811743	24	0.008851541926247238	15	0.008740850714515113	13	0.006866087016055966	10	0.0025362258642392414	21	0.0014816585694365431	3	0.0011990488147774797	27	0.0010493758548322679	14	0.0010294034618671967	0	0.0010218312967348578	19	7.493751812740571E-4	2	5.523417610050683E-4	8	4.852970549024343E-4	20	4.5467981941748074E-4	25	4.0503930858565713E-4	9	2.0568625363274646E-4	5	1.9751690733026044E-4	
1080	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0148§0039.txt	11	0.14701989583516384	23	0.1385568129227938	7	0.10077626389158241	28	0.0950105246040086	22	0.08366547853240883	24	0.07281101056591174	18	0.07263793120382714	15	0.043971740271819944	13	0.04224513474005283	12	0.03964600968505485	16	0.030604164158267638	26	0.026427248237433937	1	0.023306232113477123	6	0.02329836528220695	17	0.018397696445481927	0	0.015309741746399912	29	0.008627202156641584	4	0.008160491057696515	10	0.00233579389797521	21	0.0013645665767274486	3	0.0011042908064387805	27	9.664461485708268E-4	14	9.480521268578711E-4	19	6.901538228098821E-4	2	5.086914904321867E-4	8	4.4694516980113834E-4	20	4.1874754244192197E-4	25	3.7303000445437925E-4	9	1.8943135266734695E-4	5	1.8190761059340635E-4	
1081	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0147§0031.txt	18	0.24629970798873227	17	0.1570397407352088	15	0.10254946757144766	7	0.10176027081803002	12	0.08053350391935364	22	0.06468763821234134	24	0.05190457754124837	26	0.048044419576765876	13	0.04129031233829601	11	0.037768804899295655	16	0.027581005380399023	29	0.018620884694845144	10	0.0027508114819764585	23	0.0024195508380817454	1	0.00206474750090297	6	0.002055482912189251	28	0.001901021641633222	21	0.0016070190997746212	3	0.0013004982299277671	4	0.00114960074478658	27	0.0011381617036096783	14	0.0011164994815396642	0	0.0011082866488092845	19	8.127784997473773E-4	2	5.990744277042494E-4	8	5.263571867229604E-4	20	4.931494806957015E-4	25	4.3930897339202065E-4	9	2.230890064467495E-4	5	2.142284660958367E-4	
1082	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0167§0034.txt	22	0.23939117131920565	0	0.13715670349785372	10	0.1159309752584861	12	0.08713399653415227	11	0.07915743167647497	7	0.06828887495335174	23	0.05511666762934858	17	0.049630981210858176	13	0.03691739050162832	21	0.03169588982459793	4	0.023722148935979813	18	0.023530990477504378	26	0.012697127490735425	16	0.009530458944161775	6	0.009402559659027143	24	0.008583702545008402	1	0.0018460768509953544	28	0.001699690661606568	29	0.001519275313963999	3	0.0011627667189233264	27	0.0010176227227805723	14	9.98254675749599E-4	15	9.115945313534687E-4	19	7.266997890609764E-4	2	5.356284158350831E-4	8	4.706124198427882E-4	20	4.409216332721438E-4	25	3.927831978771602E-4	9	1.994623799436924E-4	5	1.9154023042082004E-4	
1083	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0150§0002.txt	12	0.15225935185291564	7	0.14842782425910475	22	0.12984878078142428	17	0.10578530924568216	18	0.0944725370331832	14	0.08683832968509964	26	0.06769899940591952	13	0.06147176733993116	0	0.040025888670931424	10	0.02593866028875718	21	0.02488409299395448	24	0.016652353401086548	27	0.016650998804510892	1	0.009704491915765386	11	0.003619285733444475	23	0.002230806238665094	16	0.002027028723290871	6	0.0018951385653118308	28	0.001752726527273519	29	0.001566681635174441	3	0.0011990488147774797	4	0.0010599225579724302	15	9.400392396758003E-4	19	7.493751812740571E-4	2	5.523417610050683E-4	8	4.852970549024343E-4	20	4.5467981941748074E-4	25	4.0503930858565713E-4	9	2.0568625363274646E-4	5	1.9751690733026044E-4	
1084	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0132§0036.txt	11	0.24392102689325065	26	0.17988289036571906	18	0.1174312514483156	13	0.09388445061698975	17	0.07697842704789175	7	0.07308913025195189	23	0.06768605417907816	4	0.04472478487167796	27	0.022847732588403127	2	0.02238330472259912	22	0.01199450669003093	10	0.00965891122912317	29	0.008752970645369765	24	0.00827086668084969	12	0.0037786453321698703	16	0.001894052411239008	1	0.0017787959726149214	6	0.001770814457642902	28	0.0016377448760742641	21	0.0013844594079151214	3	0.0011203893031843692	14	9.618729555652011E-4	0	9.547975365233228E-4	15	8.783711686515361E-4	19	7.002149760909551E-4	8	4.5346079532255666E-4	20	4.2485209923974964E-4	25	3.784680849651479E-4	9	1.9219290786335754E-4	5	1.8455948368703432E-4	
1085	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0189§0010.txt	22	0.21834862900746543	10	0.21590621609571425	17	0.10336628650406485	21	0.06242720187008034	11	0.05689351920494587	18	0.05420006616476127	7	0.053564545790687354	24	0.04676127170574308	15	0.046653111701419496	4	0.039147825512744525	0	0.039110605295207136	13	0.014331506353258583	26	0.012793910432123407	16	0.009603104182233648	29	0.0091532839818593	12	0.003951460046352844	23	0.0021797937581803056	1	0.0018601484390610773	6	0.0018518018929449876	28	0.0017126464314686882	3	0.001171629824636612	27	0.001025379478818961	14	0.0010058638002420361	19	7.322390059541411E-4	2	5.397112049236647E-4	8	4.741996291765005E-4	20	4.442825267199578E-4	25	3.9577715956227896E-4	9	2.0098276759367728E-4	5	1.930002320556611E-4	
1086	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0179§0033.txt	18	0.30217800471388045	5	0.18956003445738875	24	0.12164968632731056	19	0.09549782803786676	20	0.04353393768088598	7	0.04326664268408806	22	0.031375261618863406	17	0.030645954234707062	12	0.0216745011478325	11	0.02120599644827209	21	0.018847600453836898	8	0.017748337193876796	13	0.016181659381077487	4	0.009775848661820836	2	0.009215846179360053	26	0.005839104663110368	10	0.002798160979574158	23	0.002461198372762293	16	0.0022363752211358666	1	0.0021002878341735065	6	0.002090863774836694	28	0.0019337437748086343	29	0.001728484627797736	3	0.0013228836017415905	27	0.0011577527898051377	14	0.0011357176976425764	0	0.0011273634980805596	15	0.0010371241602799381	25	4.468707635461492E-4	9	2.269290196370514E-4	
1087	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0146§0043.txt	26	0.18120369603297024	22	0.1809620649574907	11	0.15025841470524032	1	0.1045880667582823	12	0.05520449527331745	7	0.051598034259206074	29	0.0455301721682014	18	0.0375250499851626	24	0.030359355481871502	14	0.030339281254440326	13	0.028490527565703763	16	0.023935718902428092	6	0.02381157606350799	21	0.01607979775254592	23	0.009442353553883417	3	0.008471202274356888	2	0.007862483240009216	17	0.004117783641706074	10	0.0023872462036120157	28	0.0016497701593540279	4	9.976619741638825E-4	27	9.877347916573958E-4	0	9.618082199449285E-4	15	8.848206848625901E-4	19	7.053563650626064E-4	8	4.5679037039843273E-4	20	4.279716124923917E-4	25	3.8124701958466254E-4	9	1.9360410089786626E-4	5	1.8591462764487923E-4	
1088	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0148§0027.txt	18	0.2200682643653176	7	0.18692177790849163	22	0.16758866456889157	15	0.09838728005385944	17	0.05325686264810329	10	0.043226283687454584	13	0.03961445748812783	11	0.028118453949065467	1	0.026333217179146627	28	0.02617613648092839	21	0.02589406665543431	24	0.025445648406288365	26	0.02174216313525008	23	0.018556196126717033	12	0.004208065457507725	16	0.0021092999807598187	6	0.0019720567811489374	29	0.0016302687302650577	3	0.0012477147525734875	4	0.0011029417617272367	27	0.001091966998284069	14	0.001071183983414621	0	0.001063304485909513	19	7.797901614719427E-4	2	5.747597221855718E-4	8	5.049938645697293E-4	20	4.731339636826394E-4	25	4.2147868749470155E-4	9	2.1403446623378453E-4	5	2.055335496948819E-4	
1089	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0136§0003.txt	17	0.21668700436352004	26	0.19402553965953653	18	0.15025029155552266	1	0.088402215682657	24	0.08754255967871892	21	0.056528305547882886	22	0.05224824474014027	7	0.047386931606023384	16	0.025629393212473844	4	0.016792540953815285	13	0.014782211737843352	11	0.011509883640661928	10	0.010418308600356634	27	0.008919768764200267	12	0.004075727815278465	23	0.002248345155352366	6	0.0019100384148961365	28	0.00176650671311154	29	0.0015789991095469557	3	0.0012084759075038022	14	0.001037496778643145	0	0.0010298650800689964	15	9.474299621965094E-4	19	7.552668757852487E-4	2	5.566843506756827E-4	8	4.891125295353212E-4	20	4.582545769799838E-4	25	4.082237853749121E-4	9	2.0730338828283627E-4	5	1.9906981341504264E-4	
1090	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0162§0010.txt	3	0.16767957215613769	22	0.14681158844661343	24	0.14256127453367642	12	0.12079359923896263	7	0.10006697264278364	18	0.07580054894472212	13	0.06556334573802766	8	0.033797741427468046	26	0.03060488557218406	27	0.02607932975800939	14	0.026058027996861972	16	0.01880201976524876	28	0.010189424221207223	2	0.008909141501917375	17	0.004665945353188066	11	0.003860186425978832	10	0.0027050377824232507	23	0.0023792893393052134	1	0.002030389955001038	6	0.002021279529705294	29	0.001670960412449977	21	0.001580278187163446	4	0.0011304713062762406	0	0.0010898446798071131	15	0.0010026085200602623	19	7.992538074540282E-4	20	4.8494343811078164E-4	25	4.3199884069451347E-4	9	2.1937678944401254E-4	5	2.106636891174559E-4	
1091	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0152§0035.txt	11	0.24939225614338711	13	0.14385931136909755	7	0.1015055131662415	1	0.08136544193327395	22	0.06979826907435742	24	0.058865254706299996	0	0.05160212697804552	26	0.04832744368385428	17	0.0330034676783785	29	0.030398590777009307	18	0.02974564365125665	10	0.024061655876135273	6	0.01623063989557648	19	0.015167787614260216	12	0.01098762165493772	23	0.009305697773755426	14	0.008191232344078857	15	0.008108334802799908	16	0.0018803464422565864	28	0.001625893630385709	21	0.0013744410168770964	3	0.0011122818078761285	4	9.832231719515542E-4	27	9.734396619799027E-4	2	5.123725447409872E-4	8	4.501794079868337E-4	20	4.2177773357819566E-4	25	3.757293688649025E-4	9	1.9080213851706818E-4	5	1.8322395223932137E-4	
1092	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0167§0020.txt	22	0.2881125217438751	11	0.16875273497648513	7	0.1574569275410996	18	0.11093957872156686	24	0.09540470224551009	13	0.06981720970538148	17	0.035857725327323356	12	0.027662155515651942	10	0.010418308600356634	23	0.010110487722143525	26	0.005334118056548692	16	0.0020429655121003646	1	0.001918647447954246	6	0.0019100384148961365	28	0.00176650671311154	29	0.0015789991095469557	21	0.001493307580344761	3	0.0012084759075038022	4	0.0010682558202329674	27	0.0010576261974091076	14	0.001037496778643145	0	0.0010298650800689964	15	9.474299621965094E-4	19	7.552668757852487E-4	2	5.566843506756827E-4	8	4.891125295353212E-4	20	4.582545769799838E-4	25	4.082237853749121E-4	9	2.0730338828283627E-4	5	1.9906981341504264E-4	
1093	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0153§0039.txt	12	0.1528024205048802	28	0.1421274898770001	7	0.10749266554180598	13	0.1062792769355214	22	0.0960918862283301	17	0.07888990000688326	18	0.06692370560836548	11	0.06158802189256489	26	0.05510650463193868	15	0.04225125514563753	1	0.03501917205470958	24	0.0176141881271207	16	0.01039549317526789	4	0.00937252726020955	10	0.002682717477198411	23	0.0023596569095415427	6	0.0020046011763229883	29	0.001657172676593993	21	0.0015672387051618132	3	0.001268305499432504	27	0.0011099874761165958	14	0.0010888614839782958	0	0.0010808519529553753	19	7.926588574498518E-4	2	5.842448484292679E-4	8	5.133276610638917E-4	20	4.809419836299058E-4	25	4.284342524127037E-4	9	2.1756662733409576E-4	5	2.0892542214335095E-4	
1094	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0143§0033.txt	24	0.27751312761672403	18	0.2149052387732639	20	0.1520457598178954	19	0.12564255841113206	13	0.04349851197735546	7	0.03589593029573054	26	0.03278721175466316	9	0.01806163586416858	22	0.014667275014658103	23	0.011462256095547508	6	0.011078717872216667	3	0.010283356723698255	4	0.01012438926394671	14	0.010089517750163654	17	0.004998657419248974	12	0.0046206510782017575	11	0.0041354426718090915	10	0.002897924462664356	16	0.0023161092261433556	1	0.0021751698839764474	28	0.002002687990594338	29	0.0017901106915573736	21	0.0016929622374048173	27	0.0011990304188305887	0	0.0011675576506322768	15	0.0010741009887690089	2	6.311128372030152E-4	8	5.545066892071054E-4	25	4.6280315063465934E-4	5	2.2568537195872436E-4	
1095	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0148§0032.txt	12	0.16131857915110165	22	0.1230075278412607	24	0.11899112994588357	28	0.09611221751460546	26	0.09181768629125145	18	0.08735315102119338	11	0.08226916674178236	13	0.061955067138590315	7	0.05524907417281454	23	0.03369691542251701	15	0.024533857662569988	17	0.020133440193741036	10	0.010418308600356634	16	0.009905108078891525	27	0.008919768764200267	1	0.001918647447954246	6	0.0019100384148961365	29	0.0015789991095469557	21	0.001493307580344761	3	0.0012084759075038022	4	0.0010682558202329674	14	0.001037496778643145	0	0.0010298650800689964	19	7.552668757852487E-4	2	5.566843506756827E-4	8	4.891125295353212E-4	20	4.582545769799838E-4	25	4.082237853749121E-4	9	2.0730338828283627E-4	5	1.9906981341504264E-4	
1096	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0143§0020.txt	13	0.25907971971531585	24	0.2276557355390214	3	0.11874733997293556	7	0.0925166790008661	28	0.06900378821201289	20	0.06760772787251343	22	0.03897540087262528	18	0.034487305984833766	17	0.021484770844921952	19	0.017585638377802082	1	0.010437264080404516	29	0.010074818981687226	26	0.005692137210626128	12	0.004349285432340283	11	0.0038925727704541254	10	0.0027277326152040354	23	0.002399251194937508	16	0.0021800867337714116	6	0.0020382377405029225	21	0.0015935364674868606	4	0.001139955779072192	27	0.001128612709614565	14	0.00110713223011049	0	0.0010989883017283907	15	0.0010110202446044472	2	5.940482894194775E-4	8	5.219411344174209E-4	25	4.3562324162331375E-4	9	2.2121732549299782E-4	5	2.1243112365333173E-4	
1097	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0153§0005.txt	7	0.23713346183409648	26	0.14111348840031157	29	0.11168995351839084	17	0.08935314522717556	15	0.08562781869443936	18	0.08554404365715333	24	0.06882622641825668	22	0.039305164896828886	0	0.0349515844028259	13	0.03282948789979185	6	0.02743795622770171	11	0.012386331583783192	4	0.009610425183290732	12	0.004386083972816257	10	0.0027508114819764585	23	0.0024195508380817454	16	0.0021985320648865636	1	0.00206474750090297	28	0.001901021641633222	21	0.0016070190997746212	3	0.0013004982299277671	27	0.0011381617036096783	14	0.0011164994815396642	19	8.127784997473773E-4	2	5.990744277042494E-4	8	5.263571867229604E-4	20	4.931494806957015E-4	25	4.3930897339202065E-4	9	2.230890064467495E-4	5	2.142284660958367E-4	
1098	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0162§0041.txt	24	0.2099493497065831	18	0.1734303752629183	13	0.14411396480463173	22	0.10568434980300334	28	0.08371481222100471	19	0.08254756187724412	7	0.0637727059796034	26	0.03338230529541393	10	0.030175780656955396	4	0.028458320917049147	17	0.014164470034445336	12	0.004704516691150985	11	0.0042105016686080085	23	0.0025952118959398627	16	0.002358147007533996	1	0.002214649592030789	6	0.0022047123877933714	29	0.001822601508945137	21	0.001723689793616464	3	0.0013949152974330884	27	0.001220793027458274	14	0.0011975581131412174	0	0.0011887490230961643	15	0.0010935961067227197	2	6.425676439037098E-4	8	5.645710811267176E-4	20	5.289524727625545E-4	25	4.712031075337885E-4	9	2.3928542201784008E-4	5	2.2978160033274798E-4	
1099	file:/home/christof/Dropbox/0-Analysen/2015/topicmodeling/demo/5_lemmata/tc0187§0034.txt	7	0.2147114729535291	22	0.19709442060465995	11	0.14397296220589498	10	0.1133583861885847	24	0.07496531326810382	18	0.07478711290392716	1	0.0461865038267225	12	0.04081903976844218	13	0.036098167898850994	17	0.01894204003937742	26	0.012415369390029553	23	0.009512197687408285	16	0.0019220726391956844	6	0.0017970115282612772	28	0.0016619733422403404	29	0.0014855615367947803	21	0.001404940820138118	3	0.001136964115733992	4	0.0010050415788078462	27	9.950409659371443E-4	14	9.761027093567914E-4	0	9.689226179978927E-4	15	8.913656139108876E-4	19	7.105738147019272E-4	2	5.23742448301095E-4	8	4.6016920253397165E-4	20	4.3113727519260666E-4	25	3.840670652003954E-4	9	1.9503617083645812E-4	5	1.8728981932811316E-4	
